Siolim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:32 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Siolim Navtara,25-26/T1-178408,-,202965614384750,2025-04-07,08:50:47 AM,09:05:01 AM,09:22:52 AM,SWIGGY,NA,-,297.00,62.49,234.50,245.00,10.00,0.25,0.25,0,234.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,245.00,0,-,
Siolim Navtara,25-26/T1-178409,-,202966692882639,2025-04-07,09:08:46 AM,09:20:13 AM,09:44:56 AM,SWIGGY,NA,-,195.00,58.50,136.50,147.00,10.00,0.25,0.25,136.50,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,147.00,0,-,
Siolim Navtara,25-26/T1-178410,-,202966822405922,2025-04-07,09:11:46 AM,09:22:32 AM,09:45:02 AM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-178412,-,202967147264854,2025-04-07,09:16:46 AM,09:25:58 AM,09:58:18 AM,SWIGGY,NA,-,366.00,62.49,303.50,324.70,10.00,0.25,0.25,0,303.51,5.35,5.35,0,0.00,0.30,0,0,0,0,0,0,0,325.00,0,-,
Siolim Navtara,25-26/T1-178414,-,202968343260828,2025-04-07,09:36:46 AM,09:43:02 AM,10:44:01 AM,SWIGGY,NA,-,218.00,59.99,158.00,173.19,10.00,0.25,0.25,64.51,93.50,2.34,2.34,0,0.00,-0.19,0,0,0,0,0,0,0,173.00,0,-,
Siolim Navtara,25-26/T1-178418,-,202969590102797,2025-04-07,09:56:47 AM,10:01:34 AM,10:44:06 AM,SWIGGY,NA,-,276.00,59.99,216.00,228.78,10.00,0.25,0.25,0,216.00,1.14,1.14,0,0.00,0.22,0,0,0,0,0,0,0,229.00,0,-,
Siolim Navtara,25-26/T1-178419,-,202970009248631,2025-04-07,10:03:47 AM,10:14:41 AM,10:44:15 AM,SWIGGY,NA,-,276.00,59.99,216.01,226.51,10.00,0.25,0.25,45.39,170.62,0,0,0,0.00,0.49,0,0,0,0,0,0,0,227.00,0,-,
Siolim Navtara,25-26/T1-178420,-,202969985954446,2025-04-07,10:03:48 AM,10:11:43 AM,10:44:19 AM,SWIGGY,NA,-,206.00,59.99,146.01,158.57,10.00,0.25,0.25,0,146.01,1.03,1.03,0,0.00,0.43,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-178421,-,202970446836193,2025-04-07,10:11:47 AM,10:14:48 AM,10:44:26 AM,SWIGGY,NA,-,129.00,0.00,129.00,145.95,10.00,0.25,0.25,0,129.00,3.23,3.23,0,0.00,0.05,0,0,0,0,0,0,0,146.00,0,-,
Siolim Navtara,25-26/T1-178424,-,202970832132657,2025-04-07,10:17:47 AM,10:34:11 AM,11:09:07 AM,SWIGGY,NA,-,217.00,59.99,157.01,173.23,10.00,0.25,0.25,0,157.01,2.86,2.86,0,0.00,-0.23,0,0,0,0,0,0,0,173.00,0,-,
Siolim Navtara,25-26/T1-178426,-,202971119377859,2025-04-07,10:22:47 AM,10:36:38 AM,11:09:17 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Siolim Navtara,25-26/T1-178432,-,202971658300872,2025-04-07,10:31:47 AM,10:42:43 AM,11:23:21 AM,SWIGGY,NA,-,247.00,59.99,187.00,198.60,10.00,0.25,0.25,0,187.01,0.55,0.55,0,0.00,0.40,0,0,0,0,0,0,0,199.00,0,-,
Siolim Navtara,25-26/T1-178433,-,202971982106034,2025-04-07,10:36:47 AM,10:52:14 AM,11:23:31 AM,SWIGGY,NA,-,307.00,59.99,247.00,257.50,10.00,0.25,0.25,0,247.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,258.00,0,-,
Siolim Navtara,25-26/T1-178434,-,202972045368736,2025-04-07,10:37:47 AM,10:50:42 AM,11:23:37 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,64.51,93.50,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-178435,-,202972308256932,2025-04-07,10:42:47 AM,10:59:56 AM,11:23:44 AM,SWIGGY,NA,-,693.00,86.63,606.38,611.66,5.04,0.13,0.13,0,606.37,0,0,0,0.00,0.34,0,0,0,0,0,0,0,612.00,0,-,
Siolim Navtara,25-26/T1-178436,-,202972308831370,2025-04-07,10:42:49 AM,11:02:14 AM,11:23:49 AM,SWIGGY,NA,-,683.00,85.38,597.63,602.84,4.96,0.13,0.13,0,597.61,0,0,0,0.00,0.16,0,0,0,0,0,0,0,603.00,0,-,
Siolim Navtara,25-26/T1-178437,-,202972468647273,2025-04-07,10:44:47 AM,11:04:29 AM,11:48:51 AM,SWIGGY,NA,-,198.00,0.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Siolim Navtara,25-26/T1-178438,-,202972682049234,2025-04-07,10:48:47 AM,11:10:50 AM,11:31:39 AM,SWIGGY,NA,-,465.00,74.99,390.01,405.92,10.00,0.25,0.25,132.52,257.50,2.71,2.71,0,0.00,0.08,0,0,0,0,0,0,0,406.00,0,-,
Siolim Navtara,25-26/T1-178440,-,202972909550627,2025-04-07,10:52:49 AM,11:24:06 AM,11:48:59 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Siolim Navtara,25-26/T1-178441,-,202972890512511,2025-04-07,10:52:50 AM,11:11:52 AM,11:31:59 AM,SWIGGY,NA,-,197.00,59.10,137.90,149.42,10.00,0.25,0.25,0,137.90,0.51,0.51,0,0.00,-0.42,0,0,0,0,0,0,0,149.00,0,-,
Siolim Navtara,25-26/T1-178442,-,202973035856189,2025-04-07,10:54:48 AM,11:04:02 AM,11:32:42 AM,SWIGGY,NA,-,228.00,59.99,168.00,183.25,10.00,0.25,0.25,0,168.01,2.38,2.38,0,0.00,-0.25,0,0,0,0,0,0,0,183.00,0,-,
Siolim Navtara,25-26/T1-178443,-,202973038659733,2025-04-07,10:54:48 AM,11:09:28 AM,11:49:05 AM,SWIGGY,NA,-,217.00,62.49,154.51,165.01,10.00,0.25,0.25,27.77,126.74,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,165.00,0,-,
Siolim Navtara,25-26/T1-178444,-,202973475212404,2025-04-07,11:01:48 AM,11:19:48 AM,12:06:17 PM,SWIGGY,NA,-,367.00,75.00,292.00,302.50,10.00,0.25,0.25,0,292.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,303.00,0,-,
Siolim Navtara,25-26/T1-178445,-,202973845480538,2025-04-07,11:07:47 AM,11:21:43 AM,11:49:12 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-178447,-,202974808006555,2025-04-07,11:23:48 AM,11:44:02 AM,12:06:27 PM,SWIGGY,NA,-,373.00,74.99,298.01,311.99,10.00,0.25,0.25,0,298.02,1.74,1.74,0,0.00,0.01,0,0,0,0,0,0,0,312.00,0,-,
Siolim Navtara,25-26/T1-178449,-,202975002500172,2025-04-07,11:26:48 AM,11:37:18 AM,12:06:34 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-178451,-,202975464151674,2025-04-07,11:34:48 AM,12:05:18 PM,01:06:31 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Siolim Navtara,25-26/T1-178453,-,202975685298277,2025-04-07,11:38:48 AM,11:53:28 AM,01:06:36 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,34.30,104.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Siolim Navtara,25-26/T1-178454,-,202976368295034,2025-04-07,11:49:48 AM,12:04:24 PM,01:06:45 PM,SWIGGY,NA,-,245.00,59.99,185.01,198.80,10.00,0.25,0.25,0,185.01,1.65,1.65,0,0.00,0.20,0,0,0,0,0,0,0,199.00,0,-,
Siolim Navtara,25-26/T1-178455,-,202976404127192,2025-04-07,11:51:48 AM,12:04:10 PM,01:06:49 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Siolim Navtara,25-26/T1-178458,-,202977587664473,2025-04-07,12:09:48 PM,12:22:50 PM,01:06:57 PM,SWIGGY,NA,-,298.00,60.00,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Siolim Navtara,25-26/T1-178459,-,202977591830825,2025-04-07,12:10:48 PM,12:31:36 PM,01:07:03 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Siolim Navtara,25-26/T1-178462,-,202978591306387,2025-04-07,12:27:48 PM,12:39:30 PM,01:07:12 PM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,0,218.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Siolim Navtara,25-26/T1-178467,-,202979908568256,2025-04-07,12:48:49 PM,01:04:05 PM,01:07:19 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-178468,-,202980190593839,2025-04-07,12:54:49 PM,01:15:34 PM,01:23:12 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,45.79,162.21,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-178469,-,202980312271316,2025-04-07,12:57:37 PM,01:08:10 PM,01:23:17 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-178470,-,202980592698961,2025-04-07,01:00:37 PM,01:25:35 PM,01:27:09 PM,SWIGGY,NA,-,964.00,120.50,843.50,854.00,10.00,0.25,0.25,225.75,617.73,0,0,0,0.00,0.00,0,0,0,0,0,0,0,854.00,0,-,
Siolim Navtara,25-26/T1-178471,-,202980777344634,2025-04-07,01:03:37 PM,01:21:10 PM,01:23:25 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Siolim Navtara,25-26/T1-178472,-,202980845383776,2025-04-07,01:04:37 PM,01:17:09 PM,01:27:18 PM,SWIGGY,NA,-,344.00,59.99,284.01,294.51,10.00,0.25,0.25,128.80,155.21,0,0,0,0.00,0.49,0,0,0,0,0,0,0,295.00,0,-,
Siolim Navtara,25-26/T1-178473,-,202980976136767,2025-04-07,01:06:37 PM,01:21:20 PM,01:27:24 PM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,0,187.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Siolim Navtara,25-26/T1-178476,-,202981169897917,2025-04-07,01:09:37 PM,01:18:47 PM,01:59:21 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Siolim Navtara,25-26/T1-178477,-,202981237596448,2025-04-07,01:11:37 PM,01:28:58 PM,01:59:58 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-178479,-,202981374187595,2025-04-07,01:13:38 PM,01:25:03 PM,01:37:31 PM,SWIGGY,NA,-,495.00,75.00,420.00,430.50,10.00,0.25,0.25,0,420.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,431.00,0,-,
Siolim Navtara,25-26/T1-178482,-,202981672709120,2025-04-07,01:18:38 PM,01:31:00 PM,02:00:02 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-178486,-,202982554281092,2025-04-07,01:33:39 PM,01:51:15 PM,02:00:11 PM,SWIGGY,NA,-,483.00,87.49,395.51,406.01,10.00,0.25,0.25,0,395.50,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,406.00,0,-,
Siolim Navtara,25-26/T1-178490,-,202983390162527,2025-04-07,01:47:39 PM,02:06:00 PM,02:19:17 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Siolim Navtara,25-26/T1-178492,-,202983445813565,2025-04-07,01:48:39 PM,01:59:06 PM,02:04:41 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Siolim Navtara,25-26/T1-178493,-,202983582615383,2025-04-07,01:50:39 PM,02:14:49 PM,02:19:22 PM,SWIGGY,NA,-,258.00,0.00,258.00,268.50,10.00,0.25,0.25,0,258.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
Siolim Navtara,25-26/T1-178494,-,202984152974029,2025-04-07,01:59:39 PM,02:17:44 PM,02:28:57 PM,SWIGGY,NA,-,276.00,59.99,216.00,226.50,10.00,0.25,0.25,0,216.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Siolim Navtara,25-26/T1-178497,-,202984416131860,2025-04-07,02:03:39 PM,02:14:38 PM,02:29:02 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Siolim Navtara,25-26/T1-178501,-,202985478920053,2025-04-07,02:22:39 PM,02:43:52 PM,03:33:35 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
Siolim Navtara,25-26/T1-178505,-,202986631863329,2025-04-07,02:41:39 PM,02:57:24 PM,03:33:39 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-178509,-,202987287992101,2025-04-07,02:51:39 PM,03:02:49 PM,03:33:45 PM,SWIGGY,NA,-,68.00,0.00,68.00,78.50,10.00,0.25,0.25,68.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,79.00,0,-,
Siolim Navtara,25-26/T1-178510,-,202987294501040,2025-04-07,02:52:40 PM,03:18:52 PM,03:33:52 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-178514,-,202988284867429,2025-04-07,03:08:40 PM,03:27:22 PM,03:55:02 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Siolim Navtara,25-26/T1-178516,-,202989014157142,2025-04-07,03:20:40 PM,03:53:28 PM,04:00:06 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Siolim Navtara,25-26/T1-178517,-,202989362471632,2025-04-07,03:27:40 PM,03:42:09 PM,03:55:08 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-178521,-,202991076311461,2025-04-07,03:55:02 PM,04:21:51 PM,04:54:07 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Siolim Navtara,25-26/T1-178524,-,202992423536674,2025-04-07,04:18:02 PM,04:43:42 PM,05:27:48 PM,SWIGGY,NA,-,406.00,75.00,331.00,341.50,10.00,0.25,0.25,0,331.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,342.00,0,-,
Siolim Navtara,25-26/T1-178528,-,202993315865712,2025-04-07,04:32:03 PM,04:45:25 PM,05:27:53 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-178529,-,202993554459187,2025-04-07,04:36:03 PM,04:53:20 PM,05:27:58 PM,SWIGGY,NA,-,692.00,87.48,604.51,615.01,10.00,0.25,0.25,111.82,492.71,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,615.00,0,-,
Siolim Navtara,25-26/T1-178530,-,202993952948568,2025-04-07,04:43:03 PM,04:53:56 PM,05:28:05 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Siolim Navtara,25-26/T1-178533,-,202995281539659,2025-04-07,05:05:04 PM,05:23:14 PM,06:19:39 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Siolim Navtara,25-26/T1-178535,-,202995670592495,2025-04-07,05:12:04 PM,05:25:37 PM,05:38:55 PM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,102.94,134.06,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Siolim Navtara,25-26/T1-178539,-,202996399276048,2025-04-07,05:25:04 PM,05:33:21 PM,06:21:37 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-178540,-,202996608555326,2025-04-07,05:28:05 PM,05:58:17 PM,06:54:23 PM,SWIGGY,NA,-,715.00,89.38,625.63,636.13,10.00,0.25,0.25,0,625.62,0,0,0,0.00,-0.13,0,0,0,0,0,0,0,636.00,0,-,
Siolim Navtara,25-26/T1-178541,-,202996857833529,2025-04-07,05:32:05 PM,05:38:34 PM,06:36:01 PM,SWIGGY,NA,-,117.00,0.00,117.00,130.40,10.00,0.25,0.25,0,117.00,1.45,1.45,0,0.00,-0.40,0,0,0,0,0,0,0,130.00,0,-,
Siolim Navtara,25-26/T1-178542,-,202997810019965,2025-04-07,05:47:05 PM,06:19:21 PM,06:36:06 PM,SWIGGY,NA,-,392.00,75.00,317.00,327.50,10.00,0.25,0.25,0,317.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,328.00,0,-,
Siolim Navtara,25-26/T1-178546,-,203000203598985,2025-04-07,06:28:06 PM,06:45:47 PM,06:54:32 PM,SWIGGY,NA,-,347.00,0.00,347.00,357.50,10.00,0.25,0.25,89.00,258.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,358.00,0,-,
Siolim Navtara,25-26/T1-178552,-,203001180239035,2025-04-07,06:43:06 PM,06:59:48 PM,07:45:52 PM,SWIGGY,NA,-,428.00,75.00,353.00,363.50,10.00,0.25,0.25,0,353.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,364.00,0,-,
Siolim Navtara,25-26/T1-178553,-,203001149233750,2025-04-07,06:44:06 PM,06:59:08 PM,07:45:57 PM,SWIGGY,NA,-,314.00,0.00,314.00,327.40,10.00,0.25,0.25,0,314.00,1.45,1.45,0,0.00,-0.40,0,0,0,0,0,0,0,327.00,0,-,
Siolim Navtara,25-26/T1-178559,-,203002180962098,2025-04-07,07:00:06 PM,07:32:21 PM,07:46:05 PM,SWIGGY,NA,-,686.00,85.75,600.25,610.75,10.00,0.25,0.25,0,600.23,0,0,0,0.00,0.25,0,0,0,0,0,0,0,611.00,0,-,
Siolim Navtara,25-26/T1-178561,-,203002355295842,2025-04-07,07:03:07 PM,07:22:05 PM,07:46:11 PM,SWIGGY,NA,-,215.00,59.98,155.01,166.56,10.00,0.25,0.25,0,155.02,0.53,0.53,0,0.00,0.44,0,0,0,0,0,0,0,167.00,0,-,
Siolim Navtara,25-26/T1-178563,-,203002819725568,2025-04-07,07:11:07 PM,07:20:24 PM,07:46:21 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-178570,-,203003733230120,2025-04-07,07:27:07 PM,07:43:55 PM,08:04:33 PM,SWIGGY,NA,-,277.00,59.99,217.00,227.50,10.00,0.25,0.25,0,217.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Siolim Navtara,25-26/T1-178572,-,203003915520824,2025-04-07,07:29:07 PM,07:45:37 PM,08:04:38 PM,SWIGGY,NA,-,1034.00,129.25,904.75,915.25,10.00,0.25,0.25,0,904.74,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,915.00,0,-,
Siolim Navtara,25-26/T1-178573,-,203004524329438,2025-04-07,07:39:07 PM,07:50:49 PM,08:20:42 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-178575,-,203004766486336,2025-04-07,07:43:07 PM,07:58:02 PM,08:20:47 PM,SWIGGY,NA,-,636.00,0.00,636.00,646.50,10.00,0.25,0.25,0,636.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,647.00,0,-,
Siolim Navtara,25-26/T1-178577,-,203005019175965,2025-04-07,07:47:07 PM,08:03:05 PM,08:20:52 PM,SWIGGY,NA,-,208.00,68.64,139.36,149.86,10.00,0.25,0.25,0,139.36,0,0,0,0.00,0.14,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-178578,-,203004991997181,2025-04-07,07:47:08 PM,08:02:50 PM,08:21:19 PM,SWIGGY,NA,-,257.00,78.00,179.00,189.50,10.00,0.25,0.25,0,179.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Siolim Navtara,25-26/T1-178579,-,203005076913504,2025-04-07,07:48:07 PM,07:58:20 PM,08:21:29 PM,SWIGGY,NA,-,478.00,78.00,400.00,410.50,10.00,0.25,0.25,0,400.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,411.00,0,-,
Siolim Navtara,25-26/T1-178580,-,203005167684434,2025-04-07,07:50:07 PM,08:02:58 PM,08:21:35 PM,SWIGGY,NA,-,388.00,78.00,310.00,320.50,10.00,0.25,0.25,0,310.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,321.00,0,-,
Siolim Navtara,25-26/T1-178583,-,203005990598673,2025-04-07,08:04:08 PM,08:19:48 PM,08:59:24 PM,SWIGGY,NA,-,197.00,65.01,131.99,142.49,10.00,0.25,0.25,59.63,72.36,0,0,0,0.00,-0.49,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-178586,-,203006428885583,2025-04-07,08:11:17 PM,08:27:30 PM,08:59:29 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-178587,-,203007896623591,2025-04-07,08:35:17 PM,08:55:05 PM,09:16:31 PM,SWIGGY,NA,-,1052.00,0.00,1052.00,1062.50,10.00,0.25,0.25,0,1052.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1063.00,0,-,
Siolim Navtara,25-26/T1-178588,-,203008032802266,2025-04-07,08:37:17 PM,08:57:42 PM,09:16:45 PM,SWIGGY,NA,-,258.00,78.00,180.00,190.50,10.00,0.25,0.25,0,180.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,191.00,0,-,
Siolim Navtara,25-26/T1-178589,-,203008026201051,2025-04-07,08:38:17 PM,08:59:08 PM,09:17:28 PM,SWIGGY,NA,-,308.00,78.00,230.00,240.50,10.00,0.25,0.25,0,230.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,241.00,0,-,
Siolim Navtara,25-26/T1-178590,-,203008084981367,2025-04-07,08:39:17 PM,09:11:25 PM,09:17:33 PM,SWIGGY,NA,-,358.00,0.00,358.00,368.50,10.00,0.25,0.25,0,358.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,369.00,0,-,
Siolim Navtara,25-26/T1-178591,-,203008180270346,2025-04-07,08:40:17 PM,08:57:34 PM,09:17:48 PM,SWIGGY,NA,-,387.00,78.00,309.00,319.50,10.00,0.25,0.25,0,309.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,320.00,0,-,
Siolim Navtara,25-26/T1-178595,-,203008913379481,2025-04-07,08:53:17 PM,09:11:38 PM,09:17:52 PM,SWIGGY,NA,-,188.00,62.04,125.96,136.46,10.00,0.25,0.25,0,125.96,0,0,0,0.00,-0.46,0,0,0,0,0,0,0,136.00,0,-,
Siolim Navtara,25-26/T1-178596,-,203009004984659,2025-04-07,08:54:17 PM,09:16:11 PM,09:18:02 PM,SWIGGY,NA,-,498.00,78.00,420.00,430.50,10.00,0.25,0.25,0,420.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,431.00,0,-,
Siolim Navtara,25-26/T1-178597,-,203009110094427,2025-04-07,08:55:17 PM,09:11:09 PM,09:18:10 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-178598,-,203009075300297,2025-04-07,08:55:18 PM,09:11:47 PM,09:18:18 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
